,True_lat,True_lon,Predict_lat,Predict_lon,SE
0,21.30000114440918,112.0999984741211,21.619735717773438,114.3993148803711,5.389086133454839
1,22.5,112.30000305175781,21.36762237548828,112.10979461669922,1.3184583332622424
2,23.700000762939453,112.5999984741211,22.471904754638672,110.94588470458984,4.244312168157194
3,24.700000762939453,113.4000015258789,23.602930068969727,111.89556884765625,3.466881790871412
4,25.700000762939453,114.5999984741211,24.78250503540039,113.9782485961914,1.228371320758015
5,9.90000057220459,144.1999969482422,9.407876014709473,147.49429321289062,11.094574459366413
6,10.90000057220459,143.5,9.878336906433105,147.10565185546875,14.044521948802867
7,11.799999237060547,142.3000030517578,10.960647583007812,146.28506469726562,16.585227517658495
8,12.800000190734863,141.0,11.847381591796875,144.62794494628906,14.069466728346924
9,13.5,139.60000610351562,13.063522338867188,142.74337768554688,10.071297651389614
10,14.5,138.3000030517578,13.907922744750977,140.83871459960938,6.795611799378094
11,15.300000190734863,136.60000610351562,15.234156608581543,139.34889221191406,7.560710214256687
12,16.30000114440918,135.10000610351562,16.568584442138672,137.53526306152344,6.002613439344714
13,17.100000381469727,133.60000610351562,18.518293380737305,137.79229736328125,19.586861038478673
14,18.0,131.90000915527344,19.465307235717773,135.38145446777344,14.267586758975085
15,18.700000762939453,130.1999969482422,20.095726013183594,132.16323852539062,5.802366464413353
16,19.5,128.5,20.431716918945312,130.1466827392578,3.579660460818559
17,20.100000381469727,127.0,21.103849411010742,129.17601013183594,5.742732967963093
18,20.700000762939453,125.5999984741211,21.547666549682617,128.1891326904297,7.422153276074823
19,21.30000114440918,124.4000015258789,22.03399085998535,127.27141571044922,8.783760321923182
20,21.600000381469727,123.4000015258789,22.53162956237793,126.46329498291016,10.251699734610156
21,21.899999618530273,122.70000457763672,22.78377342224121,125.54512023925781,8.875739264127333
22,22.399999618530273,121.80000305175781,23.037109375,124.87972259521484,9.8905813081401
23,22.600000381469727,120.70000457763672,23.92211151123047,124.17455291748047,13.820464005348185
24,23.200002670288086,120.0999984741211,24.560474395751953,122.66905975341797,8.450959172569128
25,23.100000381469727,119.80000305175781,24.766407012939453,121.31978607177734,5.086651489345968
26,23.30000114440918,119.5999984741211,24.06087875366211,120.5568618774414,1.494522308876185
27,24.30000114440918,119.0999984741211,24.25690460205078,120.05809783935547,0.9198117056257615
28,24.700000762939453,118.70000457763672,25.12294578552246,119.442138671875,0.7296455059586151
29,25.100000381469727,118.0999984741211,25.563247680664062,119.58101654052734,2.408012573232554
30,25.80000114440918,116.9000015258789,25.8928165435791,119.24727630615234,5.518313592430786
31,26.399999618530273,116.5,26.57666015625,119.31673431396484,7.965201141054422
32,23.700000762939453,128.3000030517578,23.8858699798584,127.07569885253906,1.5334681380227266
33,24.899999618530273,128.3000030517578,24.70753288269043,126.89739227294922,2.004360441234894
34,26.30000114440918,128.10000610351562,25.87238121032715,126.9850082397461,1.426079044234939
35,27.200000762939453,128.10000610351562,27.227615356445312,127.0195083618164,1.1682379355916055
36,27.80000114440918,128.10000610351562,28.034000396728516,127.21827697753906,0.8322019016814011
37,28.399999618530273,128.1999969482422,28.55716323852539,127.3719711303711,0.7103271585110633
38,28.5,156.8000030517578,28.211872100830078,156.31985473632812,0.31356009109003935
39,30.600000381469727,158.1999969482422,29.185205459594727,157.6705780029297,2.281929090619087
40,33.0,159.3000030517578,31.719934463500977,159.19119262695312,1.6504074862787093
41,35.0,159.5,34.78829574584961,160.748779296875,1.6042684235289926
42,37.29999923706055,159.3000030517578,37.23826217651367,161.30223083496094,4.012727560475469
43,40.70000076293945,159.0,39.30717086791992,160.64341735839844,4.640795730345417
44,44.000003814697266,157.8000030517578,42.28321075439453,160.31483459472656,9.271756101414212
45,45.60000228881836,156.5,45.4091682434082,160.3707275390625,15.018949314544443
