,Epoch,Loss,Val RMSE
1408,1408.0,0.0005508993635885417,0.01201004907488823
1409,1409.0,0.0005494188517332077,0.011625691317021847
1410,1410.0,0.0005487808957695961,0.01165530364960432
1411,1411.0,0.0005497420206665993,0.011592492461204529
1412,1412.0,0.0005487166927196085,0.011673319153487682
1413,1413.0,0.0005482292617671192,0.011816771700978279
1414,1414.0,0.0005486105801537633,0.011830891482532024
1415,1415.0,0.0005486725131049752,0.011757993139326572
1416,1416.0,0.0005484175635501742,0.011687515303492546
1417,1417.0,0.0005482036503963172,0.011647305451333523
1418,1418.0,0.0005481087719090283,0.011630737222731113
1419,1419.0,0.0005480792024172843,0.011626826599240303
1420,1420.0,0.0005480731488205492,0.011626826599240303
1421,1421.0,0.0005480732070282102,0.011623110622167587
1422,1422.0,0.0005480678519234061,0.011609573848545551
1423,1423.0,0.0005480527179315686,0.011585919186472893
1424,1424.0,0.0005480499821715057,0.011562030762434006
1425,1425.0,0.000548114359844476,0.011549904011189938
1426,1426.0,0.0005482460255734622,0.011545327492058277
1427,1427.0,0.0005482609267346561,0.011549563147127628
1428,1428.0,0.000548020179849118,0.01161131914705038
1429,1429.0,0.000547916570212692,0.01169811561703682
1430,1430.0,0.0005481365951709449,0.011636647395789623
1431,1431.0,0.0005479231476783752,0.011513793841004372
1432,1432.0,0.0005477360682561994,0.01148951705545187
1433,1433.0,0.0005479227984324098,0.011496342718601227
1434,1434.0,0.0005475114448927343,0.011600197292864323
1435,1435.0,0.0005476843798533082,0.011507263407111168
1436,1436.0,0.0005473377532325685,0.011424733325839043
1437,1437.0,0.0005474011413753033,0.011417170986533165
1438,1438.0,0.0005470826872624457,0.011518123559653759
1439,1439.0,0.0005471119657158852,0.011437224224209785
1440,1440.0,0.0005467914161272347,0.011361474171280861
1441,1441.0,0.0005468257586471736,0.011371096596121788
1442,1442.0,0.0005465146386995912,0.011447343043982983
1443,1443.0,0.0005465357680805027,0.011357666924595833
1444,1444.0,0.0005462653934955597,0.011300847865641117
1445,1445.0,0.0005462654517032206,0.011310971342027187
1446,1446.0,0.0005460529355332255,0.011355938389897346
1447,1447.0,0.0005460235406644642,0.011319058947265148
1448,1448.0,0.0005458799423649907,0.011266038753092289
1449,1449.0,0.0005458039231598377,0.011251271702349186
1450,1450.0,0.0005457490333355963,0.011261433362960815
1451,1451.0,0.0005456475773826241,0.01127842627465725
1452,1452.0,0.0005456117214635015,0.01127740740776062
1453,1453.0,0.0005455764476209879,0.01126120425760746
1454,1454.0,0.0005455269711092114,0.011245077475905418
1455,1455.0,0.0005454953061416745,0.011235250160098076
1456,1456.0,0.0005454804631881416,0.011230817064642906
1457,1457.0,0.0005454716156236827,0.011229421943426132
1458,1458.0,0.000545465387403965,0.011229255236685276
1459,1459.0,0.000545462011359632,0.011229315772652626
1460,1460.0,0.0005454610218293965,0.011229315772652626
1461,1461.0,0.0005454610800370574,0.011229545809328556
1462,1462.0,0.0005454598576761782,0.011230753734707832
1463,1463.0,0.0005454552010633051,0.011234018951654434
1464,1464.0,0.0005454461206682026,0.011240143328905106
1465,1465.0,0.0005454361671581864,0.01124776341021061
1466,1466.0,0.0005454294150695205,0.011250464245676994
1467,1467.0,0.0005454157944768667,0.011239222250878811
1468,1468.0,0.0005453737103380263,0.011215386912226677
1469,1469.0,0.0005453213234432042,0.011194565333425999
1470,1470.0,0.0005452917539514601,0.01118794921785593
1471,1471.0,0.000545230635907501,0.011198862455785275
1472,1472.0,0.0005451494362205267,0.01120645459741354
1473,1473.0,0.0005450968164950609,0.011176775209605694
1474,1474.0,0.0005449902964755893,0.011146082542836666
1475,1475.0,0.0005449200398288667,0.01114402525126934
1476,1476.0,0.0005448052543215454,0.011157024651765823
1477,1477.0,0.0005447192233987153,0.011126561090350151
1478,1478.0,0.0005445952992886305,0.01109349261969328
1479,1479.0,0.0005445023416541517,0.01109402161091566
1480,1480.0,0.0005443745176307857,0.011097325943410397
1481,1481.0,0.0005442792316898704,0.011062754318118095
1482,1482.0,0.0005441564135253429,0.011041917838156223
1483,1483.0,0.0005440603126771748,0.011047129519283772
1484,1484.0,0.0005439496017061174,0.011041372083127499
1485,1485.0,0.0005438583320938051,0.011013870127499104
1486,1486.0,0.0005437617655843496,0.010998685844242573
1487,1487.0,0.0005436823121272027,0.010999038815498352
1488,1488.0,0.0005436004139482975,0.01099774707108736
1489,1489.0,0.0005435360362753272,0.010984327644109726
1490,1490.0,0.0005434724735096097,0.010969940572977066
1491,1491.0,0.0005434210761450231,0.010962550528347492
1492,1492.0,0.0005433788173831999,0.01096097007393837
1493,1493.0,0.0005433416808955371,0.010961390100419521
1494,1494.0,0.0005433133337646723,0.010961063206195831
1495,1495.0,0.0005432929028756917,0.01095957774668932
1496,1496.0,0.0005432781763374805,0.010957779362797737
1497,1497.0,0.0005432682228274643,0.010956406593322754
1498,1498.0,0.0005432625184766948,0.010955690406262875
1499,1499.0,0.0005432598991319537,0.01095549389719963
1500,1500.0,0.0005432592588476837,0.01095549389719963
1501,1501.0,0.0005432592588476837,0.010955262929201126
1502,1502.0,0.0005432586185634136,0.010954340919852257
1503,1503.0,0.0005432559992186725,0.010952302254736423
1504,1504.0,0.0005432504694908857,0.01094908732920885
1505,1505.0,0.0005432412144728005,0.010945286601781845
1506,1506.0,0.0005432273610495031,0.010942145250737667
1507,1507.0,0.0005432071047835052,0.01094094105064869
1508,1508.0,0.0005431785830296576,0.010941458866000175
1509,1509.0,0.0005431437748484313,0.010939974337816238
1510,1510.0,0.0005431032041087747,0.010931398719549179
1511,1511.0,0.0005430521559901536,0.010917951352894306
1512,1512.0,0.0005429947632364929,0.010908192954957485
1513,1513.0,0.0005429307348094881,0.010905144736170769
1514,1514.0,0.0005428575677797198,0.010899470187723637
1515,1515.0,0.0005427810247056186,0.010883168317377567
1516,1516.0,0.0005426958668977022,0.010868937708437443
1517,1517.0,0.0005426090792752802,0.01086397934705019
1518,1518.0,0.0005425161216408014,0.010855100117623806
1519,1519.0,0.0005424227565526962,0.010837257839739323
1520,1520.0,0.0005423270631581545,0.01082607638090849
1521,1521.0,0.0005422314861789346,0.01082044281065464
1522,1522.0,0.000542137713637203,0.010807067155838013
1523,1523.0,0.0005420450470410287,0.010792488232254982
1524,1524.0,0.0005419570952653885,0.010785096324980259
1525,1525.0,0.0005418721702881157,0.010778536088764668
1526,1526.0,0.0005417937063612044,0.0107674989849329
1527,1527.0,0.000541719957254827,0.010757490992546082
1528,1528.0,0.0005416537751443684,0.01075176615267992
1529,1529.0,0.0005415938212536275,0.010747692547738552
1530,1530.0,0.0005415414343588054,0.010742533020675182
1531,1531.0,0.0005414962652139366,0.010736813768744469
1532,1532.0,0.0005414580809883773,0.010732173919677734
1533,1533.0,0.0005414271727204323,0.010729166679084301
1534,1534.0,0.0005414028419181705,0.010727405548095703
1535,1535.0,0.0005413842736743391,0.010726355947554111
1536,1536.0,0.0005413712351582944,0.010725683532655239
1537,1537.0,0.0005413627368398011,0.010725266300141811
1538,1538.0,0.0005413579056039453,0.010725053027272224
1539,1539.0,0.0005413557519204915,0.010724994353950024
1540,1540.0,0.0005413551698438823,0.010724994353950024
1541,1541.0,0.0005413552280515432,0.0107249291613698
1542,1542.0,0.0005413546459749341,0.010724635794758797
1543,1543.0,0.0005413524922914803,0.010723961517214775
1544,1544.0,0.0005413476610556245,0.010722761042416096
1545,1545.0,0.0005413392791524529,0.010720962658524513
1546,1546.0,0.0005413262988440692,0.010718638077378273
1547,1547.0,0.0005413081380538642,0.010715939104557037
1548,1548.0,0.0005412840400822461,0.010712902061641216
1549,1549.0,0.0005412536556832492,0.010709160007536411
1550,1550.0,0.0005412165774032474,0.010704079642891884
1551,1551.0,0.0005411727470345795,0.010697614401578903
1552,1552.0,0.0005411221063695848,0.010690752416849136
1553,1553.0,0.0005410650628618896,0.010684192180633545
1554,1554.0,0.0005410017911344767,0.010676898062229156
1555,1555.0,0.000540932931471616,0.010667877271771431
1556,1556.0,0.0005408591823652387,0.010658566839993
1557,1557.0,0.0005407813005149364,0.010650109499692917
1558,1558.0,0.0005407002754509449,0.010640900582075119
1559,1559.0,0.0005406171549111605,0.010630598291754723
1560,1560.0,0.0005405327538028359,0.010621282272040844
1561,1561.0,0.0005404482362791896,0.010612509213387966
1562,1562.0,0.0005403647664934397,0.010603056289255619
1563,1563.0,0.000540283159352839,0.010593906976282597
1564,1564.0,0.0005402045790106058,0.010586101561784744
1565,1565.0,0.0005401296657510102,0.010578425601124763
1566,1566.0,0.0005400593508966267,0.010570880956947803
1567,1567.0,0.0005399943329393864,0.010564208962023258
1568,1568.0,0.0005399349611252546,0.010558568872511387
1569,1569.0,0.0005398817011155188,0.01055359747260809
1570,1570.0,0.0005398349021561444,0.010549088008701801
1571,1571.0,0.0005397945642471313,0.010545200668275356
1572,1572.0,0.0005397606291808188,0.010542117059230804
1573,1573.0,0.000539732922334224,0.010539793409407139
1574,1574.0,0.0005397110944613814,0.010538087226450443
1575,1575.0,0.0005396946216933429,0.010536872781813145
1576,1576.0,0.0005396829801611602,0.010536069981753826
1577,1577.0,0.0005396753549575806,0.010535603389143944
1578,1578.0,0.000539671047590673,0.010535388253629208
1579,1579.0,0.0005396690685302019,0.010535329580307007
1580,1580.0,0.0005396686028689146,0.010535329580307007
1581,1581.0,0.0005396686028689146,0.01053527370095253
1582,1582.0,0.0005396681372076273,0.010535049252212048
1583,1583.0,0.0005396661581471562,0.010534544475376606
1584,1584.0,0.0005396618507802486,0.010533664375543594
1585,1585.0,0.0005396542837843299,0.010532347485423088
1586,1586.0,0.0005396427004598081,0.010530572384595871
1587,1587.0,0.0005396264023147523,0.010528319515287876
1588,1588.0,0.0005396048654802144,0.010525507852435112
1589,1589.0,0.000539577507879585,0.010521982796490192
1590,1590.0,0.0005395442713052034,0.010517640970647335
1591,1591.0,0.0005395049229264259,0.010512600652873516
1592,1592.0,0.0005394595209509134,0.01050709467381239
1593,1593.0,0.0005394081235863268,0.010501156561076641
1594,1594.0,0.0005393512547016144,0.010494545102119446
1595,1595.0,0.0005392893217504025,0.01048723142594099
1596,1596.0,0.0005392229650169611,0.010479777120053768
1597,1597.0,0.0005391528829932213,0.010472218506038189
1598,1598.0,0.0005390798905864358,0.010464071296155453
1599,1599.0,0.0005390049191191792,0.010455949231982231
1600,1600.0,0.0005389287834987044,0.010447943583130836
1601,1601.0,0.0005388525896705687,0.010440157726407051
1602,1602.0,0.0005387772107496858,0.0104319266974926
1603,1603.0,0.0005387036362662911,0.010424972511827946
1604,1604.0,0.0005386327975429595,0.010417371056973934
1605,1605.0,0.0005385653930716217,0.01041127648204565
1606,1606.0,0.0005385015974752605,0.010404533706605434
1607,1607.0,0.0005384419346228242,0.010399151593446732
1608,1608.0,0.0005383879179134965,0.010394438169896603
1609,1609.0,0.0005383399548009038,0.010389702394604683
1610,1610.0,0.0005382970557548106,0.010385798290371895
1611,1611.0,0.0005382605595514178,0.010382804088294506
1612,1612.0,0.000538229534868151,0.010380291379988194
1613,1613.0,0.0005382044473662972,0.010378181003034115
1614,1614.0,0.0005381844821386039,0.010376558639109135
1615,1615.0,0.0005381694645620883,0.010375434532761574
1616,1616.0,0.0005381589289754629,0.010374736040830612
1617,1617.0,0.0005381519440561533,0.010374345816671848
1618,1618.0,0.0005381479859352112,0.01037417072802782
1619,1619.0,0.0005381462397053838,0.010374126024544239
1620,1620.0,0.0005381457740440965,0.010374126024544239
1621,1621.0,0.0005381457740440965,0.010374084115028381
1622,1622.0,0.0005381453665904701,0.010373917408287525
1623,1623.0,0.0005381435621529818,0.010373540222644806
1624,1624.0,0.0005381396622397006,0.010372862219810486
1625,1625.0,0.0005381327937357128,0.01037178561091423
1626,1626.0,0.0005381221999414265,0.010370210744440556
1627,1627.0,0.0005381073569878936,0.010368116199970245
1628,1628.0,0.0005380876245908439,0.010365578345954418
1629,1629.0,0.000538062711711973,0.010362587869167328
1630,1630.0,0.000538032443728298,0.010358926840126514
1631,1631.0,0.0005379964713938534,0.010354522615671158
1632,1632.0,0.000537955027539283,0.010349811054766178
1633,1633.0,0.0005379080539569259,0.010344651527702808
1634,1634.0,0.000537856190931052,0.010338662192225456
1635,1635.0,0.000537799671292305,0.010332681238651276
1636,1636.0,0.0005377389024943113,0.010326048359274864
1637,1637.0,0.0005376747576519847,0.010319367982447147
1638,1638.0,0.0005376078770495951,0.010312365368008614
1639,1639.0,0.0005375391920097172,0.010305328294634819
1640,1640.0,0.0005374694592319429,0.010298337787389755
1641,1641.0,0.0005373995518311858,0.01029127836227417
1642,1642.0,0.0005373304011300206,0.01028463989496231
1643,1643.0,0.0005372627638280392,0.010277845896780491
1644,1644.0,0.0005371975130401552,0.010272016748785973
1645,1645.0,0.0005371354636736214,0.010265649296343327
1646,1646.0,0.0005370770231820643,0.010260759852826595
1647,1647.0,0.0005370225408114493,0.010255562141537666
1648,1648.0,0.0005369726568460464,0.010251062922179699
1649,1649.0,0.0005369283026084304,0.010247438214719296
1650,1650.0,0.0005368891288526356,0.010244025848805904
1651,1651.0,0.0005368551937863231,0.01024105865508318
1652,1652.0,0.0005368268466554582,0.010238795541226864
1653,1653.0,0.0005368035635910928,0.010237090289592743
1654,1654.0,0.0005367852281779051,0.010235766880214214
1655,1655.0,0.0005367714329622686,0.010234777815639973
1656,1656.0,0.0005367615958675742,0.01023411750793457
1657,1657.0,0.0005367551930248737,0.010233735665678978
1658,1658.0,0.0005367515841498971,0.010233567096292973
1659,1659.0,0.0005367499543353915,0.01023352425545454
1660,1660.0,0.0005367495468817651,0.01023352425545454
1661,1661.0,0.0005367495468817651,0.010233480483293533
1662,1662.0,0.0005367490812204778,0.010233322158455849
1663,1663.0,0.0005367474514059722,0.010232963599264622
1664,1664.0,0.0005367438425309956,0.010232340544462204
1665,1665.0,0.0005367374396882951,0.010231394320726395
1666,1666.0,0.0005367277190089226,0.010230057872831821
1667,1667.0,0.000536713982000947,0.010228266008198261
1668,1668.0,0.0005366957630030811,0.01022598147392273
1669,1669.0,0.0005366727127693594,0.010223221965134144
1670,1670.0,0.00053664471488446,0.010219994001090527
1671,1671.0,0.0005366114783100784,0.010216230526566505
1672,1672.0,0.0005365731194615364,0.010211954824626446
1673,1673.0,0.0005365298129618168,0.010207288898527622
1674,1674.0,0.0005364816752262414,0.010202149860560894
1675,1675.0,0.0005364292883314192,0.010196651332080364
1676,1676.0,0.0005363731179386377,0.010190905071794987
1677,1677.0,0.000536313746124506,0.010184803046286106
1678,1678.0,0.0005362518131732941,0.010178745724260807
1679,1679.0,0.0005361881921999156,0.010172228328883648
1680,1680.0,0.0005361236399039626,0.0101664112880826
1681,1681.0,0.0005360592040233314,0.010159293189644814
1682,1682.0,0.0005359967472031713,0.010155011899769306
1683,1683.0,0.0005359399947337806,0.010146086104214191
1684,1684.0,0.0005358972703106701,0.010146045126020908
1685,1685.0,0.0005358794005587697,0.010133568197488785
1686,1686.0,0.0005358756170608103,0.010137309320271015
1687,1687.0,0.0005358223570510745,0.010125880129635334
1688,1688.0,0.0005356915644370019,0.010122771374881268
1689,1689.0,0.0005356295732781291,0.010123319923877716
1690,1690.0,0.0005356264882721007,0.010117299854755402
1691,1691.0,0.0005355527973733842,0.010113059543073177
1692,1692.0,0.0005355504108592868,0.010112474672496319
1693,1693.0,0.0005355053581297398,0.010112490504980087
1694,1694.0,0.0005354966851882637,0.010111229494214058
1695,1695.0,0.0005354834720492363,0.010109519585967064
1696,1696.0,0.0005354665336199105,0.010108310729265213
1697,1697.0,0.0005354598397389054,0.010107722133398056
1698,1698.0,0.0005354576278477907,0.010107521899044514
1699,1699.0,0.0005354564636945724,0.010107485577464104
1700,1700.0,0.0005354560562409461,0.010107485577464104
1701,1701.0,0.0005354560562409461,0.010107475332915783
1702,1702.0,0.0005354555323719978,0.010107492096722126
1703,1703.0,0.0005354531458579004,0.010107581503689289
1704,1704.0,0.0005354488966986537,0.010107665322721004
1705,1705.0,0.0005354458699002862,0.010107261128723621
1706,1706.0,0.0005354414461180568,0.010105534456670284
