,Epoch,Loss,Val RMSE
560,560.0,0.0004919993807561696,0.010696065612137318
561,561.0,0.0004634582728613168,0.009193512611091137
562,562.0,0.0004787681973539293,0.009401269257068634
563,563.0,0.00046917254803702235,0.011176281608641148
564,564.0,0.00046787597239017487,0.009519469924271107
565,565.0,0.00046379718696698546,0.008816132321953773
566,566.0,0.0004556279454845935,0.010186427272856236
567,567.0,0.0004598184023052454,0.008263458497822285
568,568.0,0.0004518497735261917,0.009516102261841297
569,569.0,0.0004539441433735192,0.0082459831610322
570,570.0,0.00044831630657427013,0.009035629220306873
571,571.0,0.00045152250095270574,0.00830727070569992
572,572.0,0.00044583025737665594,0.008430911228060722
573,573.0,0.00044756787247024477,0.008543686009943485
574,574.0,0.00044765809434466064,0.008269376121461391
575,575.0,0.0004451872082427144,0.00818884652107954
576,576.0,0.00044447981053963304,0.008233930915594101
577,577.0,0.00044477247865870595,0.008254580199718475
578,578.0,0.00044492067536339164,0.008249537087976933
579,579.0,0.0004448905820026994,0.00824471190571785
580,580.0,0.0004448582767508924,0.00824471190571785
581,581.0,0.0004448582767508924,0.008234083652496338
582,582.0,0.00044478519703261554,0.008189900778234005
583,583.0,0.00044448161497712135,0.008134151808917522
584,584.0,0.00044410323607735336,0.00819163117557764
585,585.0,0.00044456508476287127,0.008385797031223774
586,586.0,0.0004462708893697709,0.008328944444656372
587,587.0,0.00044638500548899174,0.008087408728897572
588,588.0,0.000444006611360237,0.008430521935224533
589,589.0,0.00044537283247336745,0.008270621299743652
590,590.0,0.0004457602044567466,0.008309215307235718
591,591.0,0.000443954486399889,0.008309428580105305
592,592.0,0.0004453681467566639,0.00834466889500618
593,593.0,0.0004439577169250697,0.008198950439691544
594,594.0,0.00044447791879065335,0.008395528420805931
595,595.0,0.00044378021266311407,0.008152595721185207
596,596.0,0.000444090343080461,0.008117947727441788
597,597.0,0.00044298512511886656,0.008091163821518421
598,598.0,0.0004426709492690861,0.008115838281810284
599,599.0,0.00044246381730772555,0.008239276707172394
600,600.0,0.00044323602924123406,0.008177249692380428
601,601.0,0.0004427206877153367,0.008094590157270432
602,602.0,0.0004402998893056065,0.008009874261915684
603,603.0,0.00044041755609214306,0.00797342974692583
604,604.0,0.0004407536762300879,0.00799627136439085
605,605.0,0.00043955567525699735,0.007979259826242924
606,606.0,0.00043963931966573,0.007883808575570583
607,607.0,0.00043898914009332657,0.007952106185257435
608,608.0,0.00043889478547498584,0.007927956059575081
609,609.0,0.0004385267093311995,0.007947170175611973
610,610.0,0.00043839210411533713,0.007900113239884377
611,611.0,0.00043809559429064393,0.007923271507024765
612,612.0,0.00043810612987726927,0.007888292893767357
613,613.0,0.00043782120337709785,0.007895615883171558
614,614.0,0.000437786802649498,0.007896637544035912
615,615.0,0.00043775784433819354,0.007880055345594883
616,616.0,0.00043766293674707413,0.007870311848819256
617,617.0,0.0004376019933260977,0.007868395186960697
618,618.0,0.0004375790013000369,0.007868573069572449
619,619.0,0.00043757096864283085,0.007868727669119835
620,620.0,0.0004375687276478857,0.007868727669119835
621,621.0,0.0004375687276478857,0.007868948392570019
622,622.0,0.00043756572995334864,0.00786999985575676
623,623.0,0.0004375536518637091,0.00787260103970766
624,624.0,0.0004375334829092026,0.007877368479967117
625,625.0,0.00043752233614213765,0.007884424179792404
626,626.0,0.00043752414057962596,0.007891382090747356
627,627.0,0.00043748217285610735,0.007892818190157413
628,628.0,0.0004373671836219728,0.007891515269875526
629,629.0,0.0004373301344458014,0.007894795387983322
630,630.0,0.00043724614079110324,0.007897570729255676
631,631.0,0.00043710440513677895,0.007902405224740505
632,632.0,0.00043705300777219236,0.007894247770309448
633,633.0,0.0004368527443148196,0.007896356284618378
634,634.0,0.00043676604400388896,0.007899904623627663
635,635.0,0.0004365760541986674,0.00788609404116869
636,636.0,0.0004363936895970255,0.00787920132279396
637,637.0,0.00043626557453535497,0.007890763692557812
638,638.0,0.00043603693484328687,0.00789104588329792
639,639.0,0.00043587241088971496,0.007883508689701557
640,640.0,0.00043570337584242225,0.007877998985350132
641,641.0,0.0004354696720838547,0.007861131802201271
642,642.0,0.0004353248805273324,0.007861941121518612
643,643.0,0.00043518704478628933,0.007860081270337105
644,644.0,0.0004349402152001858,0.007855759002268314
645,645.0,0.00043480287422426045,0.007855548523366451
646,646.0,0.00043464411282911897,0.007851009257137775
647,647.0,0.0004345247580204159,0.007843236438930035
648,648.0,0.0004343750770203769,0.007834232412278652
649,649.0,0.00043427495984360576,0.007827515713870525
650,650.0,0.00043416404514573514,0.007824799045920372
651,651.0,0.00043406191980466247,0.007825404405593872
652,652.0,0.0004340099694672972,0.007824646309018135
653,653.0,0.0004339418082963675,0.007822105661034584
654,654.0,0.0004338816797826439,0.00781999435275793
655,655.0,0.0004338499275036156,0.007818721234798431
656,656.0,0.00043382763396948576,0.007818063721060753
657,657.0,0.000433808978414163,0.007817777805030346
658,658.0,0.000433795852586627,0.007817714475095272
659,659.0,0.0004337891878094524,0.007817714475095272
660,660.0,0.0004337876453064382,0.007817714475095272
661,661.0,0.0004337876453064382,0.007817748002707958
662,662.0,0.000433786102803424,0.007817931473255157
663,663.0,0.00043378042755648494,0.007818629965186119
664,664.0,0.00043376960093155503,0.007820234633982182
665,665.0,0.0004337560967542231,0.007822283543646336
666,666.0,0.00043374235974624753,0.007823401130735874
667,667.0,0.0004337045247666538,0.00782339833676815
668,668.0,0.0004336391284596175,0.007822224870324135
669,669.0,0.0004336114798206836,0.007819331251084805
670,670.0,0.0004335382836870849,0.007816089317202568
671,671.0,0.00043344098958186805,0.007812689058482647
672,672.0,0.00043334963265806437,0.007807513233274221
673,673.0,0.00043323280988261104,0.007806329522281885
674,674.0,0.00043311453191563487,0.007808719761669636
675,675.0,0.0004329825169406831,0.007811018265783787
676,676.0,0.00043281662510707974,0.007808297406882048
677,677.0,0.000432681234087795,0.007808954920619726
678,678.0,0.00043251164606772363,0.007806268520653248
679,679.0,0.00043235556222498417,0.007801264990121126
680,680.0,0.00043219185317866504,0.007802799344062805
681,681.0,0.0004320195585023612,0.007791826967149973
682,682.0,0.00043187796836718917,0.007795884273946285
683,683.0,0.00043173079029656947,0.007784942165017128
684,684.0,0.00043156612082384527,0.007787424139678478
685,685.0,0.000431444204878062,0.007785380352288485
686,686.0,0.0004312836972530931,0.007784273475408554
687,687.0,0.00043112621642649174,0.007787220645695925
688,688.0,0.0004310146323405206,0.007793765515089035
689,689.0,0.0004308967909310013,0.007788761053234339
690,690.0,0.0004307893686927855,0.00778881274163723
691,691.0,0.00043070566607639194,0.007787288166582584
692,692.0,0.0004306196060497314,0.007789317984133959
693,693.0,0.00043056681170128286,0.007788797374814749
694,694.0,0.0004305174807086587,0.007788028568029404
695,695.0,0.00043047420331276953,0.007787405047565699
696,696.0,0.00043044588528573513,0.00778668699786067
697,697.0,0.00043043153709731996,0.007786296308040619
698,698.0,0.0004304220783524215,0.0077861761674284935
699,699.0,0.00043041649041697383,0.007786149624735117
700,700.0,0.00043041486060246825,0.007786149624735117
701,701.0,0.00043041486060246825,0.007786127272993326
702,702.0,0.0004304128815419972,0.007786061614751816
703,703.0,0.0004304057511035353,0.00778611097484827
704,704.0,0.0004303985624574125,0.007786641363054514
705,705.0,0.0004303927125874907,0.007787785492837429
706,706.0,0.00043037530849687755,0.007788451388478279
707,707.0,0.0004303263558540493,0.007788571994751692
708,708.0,0.00043027379433624446,0.007788496557623148
709,709.0,0.0004302313318476081,0.007789049297571182
710,710.0,0.0004301384906284511,0.007796003483235836
711,711.0,0.00043005813495256007,0.007799557875841856
712,712.0,0.0004299573483876884,0.0078011429868638515
713,713.0,0.0004298340354580432,0.007801540195941925
714,714.0,0.00042971843504346907,0.007805921602994204
715,715.0,0.0004295697435736656,0.007799850776791573
716,716.0,0.00042942017898894846,0.007801472209393978
717,717.0,0.00042926447349600494,0.007796826306730509
718,718.0,0.00042909380863420665,0.007803565356880426
719,719.0,0.0004289260250516236,0.007801075465977192
720,720.0,0.00042877154191955924,0.007813217118382454
721,721.0,0.00042866566218435764,0.007872122339904308
722,722.0,0.0004286572220735252,0.00793651957064867
723,723.0,0.0004289258795324713,0.008174426853656769
724,724.0,0.0004296399711165577,0.00833360105752945
725,725.0,0.0004308079369366169,0.008477352559566498
726,726.0,0.0004312256642151624,0.008039881475269794
727,727.0,0.0004294275713618845,0.007797528989613056
728,728.0,0.0004275044484529644,0.007990699261426926
729,729.0,0.00042819921509362757,0.007828636094927788
730,730.0,0.00042773140012286603,0.007821121253073215
731,731.0,0.00042735968600027263,0.007825581356883049
732,732.0,0.0004273470549378544,0.007844410836696625
733,733.0,0.0004272098303772509,0.007776356767863035
734,734.0,0.0004269356722943485,0.007794305682182312
735,735.0,0.0004270516219548881,0.007795363198965788
736,736.0,0.00042695875163190067,0.007783356588333845
737,737.0,0.00042684280197136104,0.007779371924698353
738,738.0,0.0004268035991117358,0.0077795106917619705
739,739.0,0.00042679603211581707,0.007779725827276707
740,740.0,0.0004267946642357856,0.007779725827276707
741,741.0,0.0004267946642357856,0.007779949810355902
742,742.0,0.0004267925105523318,0.007781201042234898
743,743.0,0.00042678447789512575,0.007785262539982796
744,744.0,0.00042678150930441916,0.007791919633746147
745,745.0,0.00042679085163399577,0.007792219519615173
746,746.0,0.00042677426245063543,0.007785086054354906
747,747.0,0.0004267028998583555,0.0077927554957568645
748,748.0,0.00042667638626880944,0.007792882155627012
749,749.0,0.000426612445153296,0.007800267543643713
750,750.0,0.0004265258030500263,0.007794857025146484
751,751.0,0.00042646133806556463,0.007800317835062742
752,752.0,0.0004263566806912422,0.007801821921020746
753,753.0,0.00042622449109330773,0.007798478472977877
754,754.0,0.00042612620745785534,0.007802072446793318
755,755.0,0.00042600714368745685,0.007821318693459034
756,756.0,0.00042583586764521897,0.007804579567164183
757,757.0,0.0004257073742337525,0.007850361987948418
758,758.0,0.0004256630199961364,0.007839462719857693
759,759.0,0.0004259787383489311,0.00804944895207882
760,760.0,0.00042754359310492873,0.008617988787591457
761,761.0,0.00043433517566882074,0.011128181591629982
762,762.0,0.00046294304775074124,0.017040221020579338
763,763.0,0.0005647317157126963,0.029300594702363014
764,764.0,0.0008932303171604872,0.040667999535799026
765,765.0,0.0013582899700850248,0.048765189945697784
766,766.0,0.0017289164243265986,0.019053250551223755
767,767.0,0.0005796877085231245,0.028052497655153275
768,768.0,0.0008783185039646924,0.027499474585056305
769,769.0,0.0008073661592788994,0.015506354160606861
770,770.0,0.000661417143419385,0.025148235261440277
771,771.0,0.0006285064737312496,0.015969423577189445
772,772.0,0.0006078745354898274,0.013482012785971165
773,773.0,0.000552712706848979,0.014351338148117065
774,774.0,0.0005248685483820736,0.010429025627672672
775,775.0,0.0004981062957085669,0.010754535906016827
776,776.0,0.0004993730108253658,0.011842940002679825
777,777.0,0.000494787935167551,0.011759616434574127
778,778.0,0.0004821592301595956,0.011388001963496208
779,779.0,0.0004729296488221735,0.011232205666601658
780,780.0,0.0004699236014857888,0.011232205666601658
781,781.0,0.0004699236014857888,0.010978600941598415
782,782.0,0.00046565194497816265,0.01001323014497757
783,783.0,0.0004510408907663077,0.009360777214169502
784,784.0,0.0004452654393389821,0.012125205248594284
785,785.0,0.000505869509652257,0.014989797957241535
786,786.0,0.0006090502138249576,0.011116410605609417
787,787.0,0.0005513008800335228,0.012795926071703434
788,788.0,0.0004589003510773182,0.017611002549529076
789,789.0,0.0006015058606863022,0.010234406217932701
790,790.0,0.0005330343265086412,0.018308350816369057
791,791.0,0.0005330797866918147,0.011709049344062805
792,792.0,0.0005652040126733482,0.017858358100056648
793,793.0,0.0005246126092970371,0.01882455311715603
794,794.0,0.000609267910476774,0.009532450698316097
795,795.0,0.00045885617146268487,0.018786106258630753
796,796.0,0.0006562327034771442,0.023709893226623535
797,797.0,0.0005862595280632377,0.01647915318608284
798,798.0,0.0005489223985932767,0.009784101508557796
799,799.0,0.000535393541213125,0.01426373329013586
800,800.0,0.0005790329887531698,0.017367921769618988
801,801.0,0.0006055370322428644,0.012759314849972725
802,802.0,0.00047782016918063164,0.009434063918888569
803,803.0,0.0005087933386676013,0.010046768002212048
804,804.0,0.000497253960929811,0.009645250625908375
805,805.0,0.0005200577434152365,0.009411251172423363
806,806.0,0.0004466001992113888,0.010020358487963676
807,807.0,0.0004897798062302172,0.008628997020423412
808,808.0,0.0004520581569522619,0.009488951414823532
809,809.0,0.00046167263644747436,0.008876792155206203
810,810.0,0.00044684470049105585,0.009107053279876709
811,811.0,0.0004463517398107797,0.008406675420701504
812,812.0,0.0004446269595064223,0.008772309869527817
813,813.0,0.00044108761358074844,0.008439714089035988
814,814.0,0.0004332297248765826,0.008179179392755032
815,815.0,0.00043501079198904335,0.008281157352030277
816,816.0,0.00043668950092978776,0.00831491220742464
817,817.0,0.00043483919580467045,0.008257290348410606
818,818.0,0.0004326952330302447,0.008206622675061226
819,819.0,0.00043161064968444407,0.00818991381675005
820,820.0,0.0004313247627578676,0.00818991381675005
821,821.0,0.0004313247336540371,0.008166689425706863
822,822.0,0.0004309909709263593,0.008086439222097397
823,823.0,0.0004299403808545321,0.008048086427152157
824,824.0,0.0004297336854506284,0.008349668234586716
825,825.0,0.00043450435623526573,0.008857959881424904
826,826.0,0.0004424703074619174,0.008600597269833088
827,827.0,0.0004392235423438251,0.008064089342951775
828,828.0,0.00043072275002487004,0.008884787559509277
829,829.0,0.0004404109495226294,0.008355108089745045
830,830.0,0.0004367767833173275,0.008838392794132233
831,831.0,0.000437434995546937,0.00832943245768547
832,832.0,0.00043439248111099005,0.008901702240109444
833,833.0,0.0004418930329848081,0.008189186453819275
834,834.0,0.00043030898086726665,0.00905205961316824
835,835.0,0.00043930779793299735,0.008855725638568401
836,836.0,0.00043962866766378284,0.00825747475028038
837,837.0,0.0004295984108466655,0.008679897524416447
838,838.0,0.0004343021719250828,0.009350661188364029
839,839.0,0.0004357077123131603,0.00934634916484356
840,840.0,0.00044122114195488393,0.008387288078665733
841,841.0,0.0004330602241680026,0.008449746295809746
842,842.0,0.0004285134782548994,0.008736768737435341
843,843.0,0.0004294409300200641,0.008800697512924671
844,844.0,0.0004265965544618666,0.008515387773513794
845,845.0,0.00042588901123963296,0.008061331696808338
846,846.0,0.0004227178869768977,0.00808847974985838
847,847.0,0.00042363727698102593,0.007974497973918915
848,848.0,0.0004221358394715935,0.0077658239752054214
849,849.0,0.00042186284554190934,0.007895434275269508
850,850.0,0.00042111414950340986,0.007829813286662102
851,851.0,0.000421042408561334,0.00782795250415802
852,852.0,0.0004203764838166535,0.007784704677760601
853,853.0,0.00042036882950924337,0.007735299412161112
