,Epoch,Loss,Val RMSE
565,565.0,0.000757270201575011,0.03678514063358307
566,566.0,0.0008411773596890271,0.033535804599523544
567,567.0,0.0008444255799986422,0.026528984308242798
568,568.0,0.0006957686855457723,0.024918856099247932
569,569.0,0.000678155745845288,0.026426147669553757
570,570.0,0.0007222583517432213,0.02210082672536373
571,571.0,0.0006550775142386556,0.026306990534067154
572,572.0,0.0006929437513463199,0.023078490048646927
573,573.0,0.0006590521079488099,0.02233685553073883
574,574.0,0.0006618036422878504,0.022819701582193375
575,575.0,0.0006696765194647014,0.022108158096671104
576,576.0,0.000657147669699043,0.022063881158828735
577,577.0,0.0006517908768728375,0.022357232868671417
578,578.0,0.0006524279015138745,0.022498907521367073
579,579.0,0.0006531626568175852,0.022520145401358604
580,580.0,0.0006532813422381878,0.022520145401358604
581,581.0,0.0006532813422381878,0.02251008152961731
582,582.0,0.0006532155093736947,0.022422030568122864
583,583.0,0.0006526967626996338,0.022196874022483826
584,584.0,0.0006517085712403059,0.021991761401295662
585,585.0,0.0006522611365653574,0.022034695371985435
586,586.0,0.000655440497212112,0.022000471130013466
587,587.0,0.0006540780887007713,0.022348733618855476
588,588.0,0.0006516737630590796,0.023185163736343384
589,589.0,0.0006565462681464851,0.022158298641443253
590,590.0,0.0006508184014819562,0.022134114056825638
591,591.0,0.00065671990159899,0.022622235119342804
592,592.0,0.0006520428578369319,0.022573059424757957
593,593.0,0.0006515247514471412,0.022192688658833504
594,594.0,0.0006581857451237738,0.02349076047539711
595,595.0,0.0006583812064491212,0.02199944481253624
596,596.0,0.0006549013778567314,0.02274295687675476
597,597.0,0.0006524727796204388,0.02184716984629631
598,598.0,0.0006525538628920913,0.023491526022553444
599,599.0,0.0006578606553375721,0.023723803460597992
600,600.0,0.0006826102617196739,0.033751655369997025
601,601.0,0.0007873050635680556,0.05003358796238899
602,602.0,0.0012198480544611812,0.09162555634975433
603,603.0,0.002596120582893491,0.13695023953914642
604,604.0,0.005296351853758097,0.09936066716909409
605,605.0,0.0032709192018955946,0.05321212485432625
606,606.0,0.0012400001287460327,0.09772854298353195
607,607.0,0.00250702491030097,0.07553227245807648
608,608.0,0.0015904171159490943,0.06353730708360672
609,609.0,0.0015597011661157012,0.07032157480716705
610,610.0,0.0018660471541807055,0.04886603727936745
611,611.0,0.0010511609725654125,0.05913971737027168
612,612.0,0.0011904028942808509,0.06169022247195244
613,613.0,0.0012835299130529165,0.04515770450234413
614,614.0,0.0009410246275365353,0.031462181359529495
615,615.0,0.0007595933857373893,0.031051497906446457
616,616.0,0.0007867670501582325,0.03285951167345047
617,617.0,0.0008221676689572632,0.03266651928424835
618,618.0,0.0008176658302545547,0.03189419209957123
619,619.0,0.0008033332414925098,0.03155771642923355
620,620.0,0.0007972731254994869,0.03155771642923355
621,621.0,0.000797273067291826,0.030994771048426628
622,622.0,0.0007872734568081796,0.028685271739959717
623,623.0,0.0007476448663510382,0.02574889361858368
624,624.0,0.0006974646239541471,0.030200988054275513
625,625.0,0.0007485037785954773,0.043294522911310196
626,626.0,0.0009851284557953477,0.04853697493672371
627,627.0,0.001118005020543933,0.0316561758518219
628,628.0,0.0008029235759750009,0.03433654457330704
629,629.0,0.0008101938292384148,0.056950438767671585
630,630.0,0.0012188387336209416,0.0305034089833498
631,631.0,0.0007560650119557977,0.04772329330444336
632,632.0,0.0012010539649054408,0.02992895431816578
633,633.0,0.0008069628966040909,0.05216940864920616
634,634.0,0.001145891728810966,0.026854319497942924
635,635.0,0.0007312891539186239,0.04530446603894234
636,636.0,0.001062716357409954,0.02555033378303051
637,637.0,0.0007180990651249886,0.04736090078949928
638,638.0,0.0010908772237598896,0.029786767438054085
639,639.0,0.0007364606717601418,0.04418995976448059
640,640.0,0.00097675493452698,0.031887609511613846
641,641.0,0.0007678642868995667,0.035060491412878036
642,642.0,0.0008548594196327031,0.02753833867609501
643,643.0,0.0007417594897560775,0.028669945895671844
644,644.0,0.0007569229346700013,0.03217628225684166
645,645.0,0.0007639522664248943,0.029043380171060562
646,646.0,0.000702180084772408,0.02728748321533203
647,647.0,0.0007467951509170234,0.025036586448550224
648,648.0,0.0006964770145714283,0.02621680498123169
649,649.0,0.0006828945479355752,0.028054233640432358
650,650.0,0.0007011466077528894,0.02235499955713749
651,651.0,0.0006452521192841232,0.022860217839479446
652,652.0,0.0006687160348519683,0.02307092398405075
653,653.0,0.0006705161649733782,0.021613677963614464
654,654.0,0.0006486556958407164,0.021515196189284325
655,655.0,0.0006432582158595324,0.022237708792090416
656,656.0,0.0006481526070274413,0.02260415442287922
657,657.0,0.000650695466902107,0.02259010449051857
658,658.0,0.0006500917952507734,0.02248847857117653
659,659.0,0.0006489766528829932,0.02244359441101551
660,660.0,0.0006485320627689362,0.02244359441101551
661,661.0,0.0006485321209765971,0.022367047145962715
662,662.0,0.000647819135338068,0.02204696089029312
663,663.0,0.0006449984502978623,0.021530255675315857
664,664.0,0.0006413228111341596,0.021484678611159325
665,665.0,0.0006445153849199414,0.022578777745366096
666,666.0,0.0006614727899432182,0.023406745865941048
667,667.0,0.0006740866811014712,0.02196941152215004
668,668.0,0.0006532061379402876,0.022215349599719048
669,669.0,0.0006405957392416894,0.026252103969454765
670,670.0,0.0006745955324731767,0.02420852892100811
671,671.0,0.0006537540466524661,0.02226748876273632
672,672.0,0.000652485410682857,0.023219672963023186
673,673.0,0.0006717891665175557,0.02295750379562378
674,674.0,0.0006416699034161866,0.02583075873553753
675,675.0,0.0006702705286443233,0.02133827470242977
676,676.0,0.0006385516608133912,0.022365573793649673
677,677.0,0.0006612141150981188,0.02218068204820156
678,678.0,0.0006421380094252527,0.022830002009868622
679,679.0,0.0006497228750959039,0.02192833460867405
680,680.0,0.0006493168766610324,0.02090815082192421
681,681.0,0.0006385102751664817,0.023106606677174568
682,682.0,0.0006493904511444271,0.02093541994690895
683,683.0,0.0006309154559858143,0.0213039331138134
684,684.0,0.0006433608941733837,0.021014368161559105
685,685.0,0.000629663176368922,0.022581864148378372
686,686.0,0.0006378213292919099,0.02088162675499916
687,687.0,0.0006288871518336236,0.020882602781057358
688,688.0,0.000633921823464334,0.020765814930200577
689,689.0,0.0006272143218666315,0.021586870774626732
690,690.0,0.0006299239466898143,0.02113993838429451
691,691.0,0.0006273762555792928,0.020589804276823997
692,692.0,0.000625701155513525,0.02047254890203476
693,693.0,0.0006268798606470227,0.020372770726680756
694,694.0,0.0006259841029532254,0.02038314752280712
695,695.0,0.000624819309450686,0.02049165964126587
696,696.0,0.0006245998083613813,0.020576316863298416
697,697.0,0.0006246944540180266,0.020606255158782005
698,698.0,0.0006247104029171169,0.020608065649867058
699,699.0,0.0006246723933145404,0.020605767145752907
700,700.0,0.0006246515549719334,0.020605767145752907
701,701.0,0.0006246516131795943,0.02059883251786232
702,702.0,0.0006246115663088858,0.020565995946526527
703,703.0,0.0006244457908906043,0.02049882337450981
704,704.0,0.0006242103991098702,0.02043214626610279
705,705.0,0.0006243364186957479,0.020419826731085777
706,706.0,0.0006251947488635778,0.02041241154074669
707,707.0,0.0006256766500882804,0.020347202196717262
708,708.0,0.0006243122625164688,0.020511867478489876
709,709.0,0.0006238151108846068,0.02085842564702034
710,710.0,0.0006252606399357319,0.020634854212403297
711,711.0,0.0006234546890482306,0.02037815935909748
712,712.0,0.0006238309433683753,0.020289139822125435
713,713.0,0.0006235817563720047,0.020556660369038582
714,714.0,0.000622549734544009,0.020693890750408173
715,715.0,0.0006227035773918033,0.020198438316583633
716,716.0,0.0006217763293534517,0.020136522129178047
717,717.0,0.0006210730643942952,0.020527193322777748
718,718.0,0.0006213038577698171,0.020180528983473778
719,719.0,0.0006194420857354999,0.02007078379392624
720,720.0,0.000620272709056735,0.020158667117357254
721,721.0,0.0006184916128404438,0.02025713585317135
722,722.0,0.0006183842779137194,0.01998652145266533
723,723.0,0.0006179324700497091,0.01993238925933838
724,724.0,0.0006167927058413625,0.020202770829200745
725,725.0,0.0006169375847093761,0.019985826686024666
726,726.0,0.0006157741299830377,0.01983916200697422
727,727.0,0.0006158770411275327,0.01988258957862854
728,728.0,0.0006149752880446613,0.020008644089102745
729,729.0,0.0006149751134216785,0.019892331212759018
730,730.0,0.00061437813565135,0.019773226231336594
731,731.0,0.0006141932099126279,0.01974962092936039
732,732.0,0.0006140177720226347,0.019774751737713814
733,733.0,0.000613692041952163,0.0198147501796484
734,734.0,0.000613579002674669,0.01982760615646839
735,735.0,0.0006135178846307099,0.01981334388256073
736,736.0,0.0006134213181212544,0.01979348435997963
737,737.0,0.0006133405258879066,0.019779859110713005
738,738.0,0.0006132969865575433,0.01977360248565674
739,739.0,0.0006132797570899129,0.01977205090224743
740,740.0,0.000613275624345988,0.01977205090224743
741,741.0,0.000613275624345988,0.019770542159676552
742,742.0,0.0006132716662250459,0.019764799624681473
743,743.0,0.0006132571143098176,0.019753601402044296
744,744.0,0.0006132319686003029,0.019739016890525818
745,745.0,0.0006132023991085589,0.019726328551769257
746,746.0,0.0006131557165645063,0.019721928983926773
747,747.0,0.0006130413967184722,0.019735237583518028
748,748.0,0.0006128663080744445,0.019766613841056824
749,749.0,0.0006127281812950969,0.019771471619606018
750,750.0,0.0006125307409092784,0.019717112183570862
751,751.0,0.0006122371996752918,0.01965644583106041
752,752.0,0.0006120057078078389,0.019652001559734344
753,753.0,0.000611628987826407,0.019698897376656532
754,754.0,0.0006113160052336752,0.01963341236114502
755,755.0,0.0006108711822889745,0.019535526633262634
756,756.0,0.0006105077336542308,0.019559279084205627
757,757.0,0.0006100094178691506,0.019553493708372116
758,758.0,0.0006095835124142468,0.019444510340690613
759,759.0,0.0006091018440201879,0.019433531910181046
760,760.0,0.0006086003850214183,0.019440436735749245
761,761.0,0.000608155271038413,0.01937520131468773
762,762.0,0.0006076447898522019,0.01931813172996044
763,763.0,0.000607188034337014,0.019345974549651146
764,764.0,0.000606743386015296,0.019301703199744225
765,765.0,0.0006062984466552734,0.019234517589211464
766,766.0,0.0006059154984541237,0.01923578791320324
767,767.0,0.0006055241683498025,0.01923244446516037
768,768.0,0.0006051964010111988,0.019185634329915047
769,769.0,0.0006048795767128468,0.019149672240018845
770,770.0,0.0006046179332770407,0.019139515236020088
771,771.0,0.0006043807952664793,0.019137129187583923
772,772.0,0.0006041848100721836,0.019128460437059402
773,773.0,0.0006040278240107,0.01911412738263607
774,774.0,0.0006038992432877421,0.01910107396543026
775,775.0,0.0006038027349859476,0.019092556089162827
776,776.0,0.000603735854383558,0.0190881434828043
777,777.0,0.0006036922568455338,0.019086327403783798
778,778.0,0.0006036671111360192,0.019085785374045372
779,779.0,0.0006036556442268193,0.0190857145935297
780,780.0,0.0006036527338437736,0.0190857145935297
781,781.0,0.0006036527338437736,0.019085736945271492
782,782.0,0.0006036498816683888,0.019085997715592384
783,783.0,0.0006036381237208843,0.01908680982887745
784,784.0,0.0006036126287654042,0.019088102504611015
785,785.0,0.0006035695550963283,0.01908828318119049
786,786.0,0.0006035046535544097,0.019083352759480476
787,787.0,0.0006034100078977644,0.019069278612732887
788,788.0,0.0006032802630215883,0.01904783770442009
789,789.0,0.000603122403845191,0.019028356298804283
790,790.0,0.0006029302021488547,0.019020693376660347
791,791.0,0.0006026951014064252,0.01901666820049286
792,792.0,0.0006024333997629583,0.01898675225675106
793,793.0,0.0006021274020895362,0.018941987305879593
794,794.0,0.0006017970736138523,0.01892552338540554
795,795.0,0.0006014267564751208,0.01891191117465496
796,796.0,0.0006010401411913335,0.01885698176920414
797,797.0,0.0006006216281093657,0.018825450912117958
798,798.0,0.0006001899600960314,0.018807299435138702
799,799.0,0.0005997460102662444,0.018764406442642212
800,800.0,0.0005992887890897691,0.01872069761157036
801,801.0,0.0005988358170725405,0.018706470727920532
802,802.0,0.0005983838345855474,0.018666289746761322
803,803.0,0.0005979390116408467,0.01862504333257675
804,804.0,0.0005975134554319084,0.01860734075307846
805,805.0,0.0005971025093458593,0.01857844740152359
806,806.0,0.0005967168253846467,0.018541347235441208
807,807.0,0.000596358091570437,0.01851809397339821
808,808.0,0.0005960287526249886,0.018501603975892067
809,809.0,0.0005957334069535136,0.018480783328413963
810,810.0,0.0005954719381406903,0.018458791077136993
811,811.0,0.0005952455103397369,0.01844218000769615
812,812.0,0.0005950552294962108,0.018431758508086205
813,813.0,0.0005948987090960145,0.01842479221522808
814,814.0,0.0005947750760242343,0.01841907761991024
815,815.0,0.00059468176914379,0.018414180725812912
816,816.0,0.0005946152959950268,0.018410474061965942
817,817.0,0.0005945718730799854,0.018408166244626045
818,818.0,0.0005945470184087753,0.01840708591043949
819,819.0,0.0005945359007455409,0.018406806513667107
820,820.0,0.000594533106777817,0.018406806513667107
821,821.0,0.000594533106777817,0.018406515941023827
822,822.0,0.0005945303128100932,0.018405376002192497
823,823.0,0.0005945191951468587,0.018402868881821632
824,824.0,0.0005944942822679877,0.018398728221654892
825,825.0,0.0005944506847299635,0.01839313469827175
826,826.0,0.0005943839205428958,0.01838667504489422
827,827.0,0.0005942897987551987,0.018379535526037216
828,828.0,0.0005941650015302002,0.018370188772678375
829,829.0,0.0005940071423538029,0.018355663865804672
830,830.0,0.0005938143003731966,0.018335506319999695
831,831.0,0.0005935856606811285,0.0183141827583313
832,832.0,0.0005933210486546159,0.01829386129975319
833,833.0,0.0005930214538238943,0.018269138410687447
834,834.0,0.0005926892044954002,0.018238937482237816
835,835.0,0.0005923256976529956,0.018207265064120293
836,836.0,0.0005919356481172144,0.01817834936082363
837,837.0,0.0005915217916481197,0.01814507506787777
838,838.0,0.0005910902982577682,0.018106143921613693
839,839.0,0.0005906453006900847,0.018078487366437912
840,840.0,0.0005901909898966551,0.018038254231214523
841,841.0,0.0005897347582504153,0.018007906153798103
842,842.0,0.000589280913118273,0.017969131469726562
843,843.0,0.0005888360319659114,0.017948072403669357
844,844.0,0.0005884051788598299,0.01789885386824608
845,845.0,0.0005879930686205626,0.01788659207522869
846,846.0,0.000587601272854954,0.017848238348960876
847,847.0,0.0005872357287444174,0.017822185531258583
848,848.0,0.0005869027809239924,0.017804758623242378
849,849.0,0.0005866054561920464,0.017779871821403503
850,850.0,0.0005863398546352983,0.017760496586561203
851,851.0,0.000586112670134753,0.01774837076663971
852,852.0,0.0005859195371158421,0.017736950889229774
853,853.0,0.0005857617361471057,0.017725709825754166
854,854.0,0.0005856364732608199,0.017717156559228897
855,855.0,0.0005855424096807837,0.017711911350488663
856,856.0,0.0005854755872860551,0.017709065228700638
857,857.0,0.0005854317569173872,0.017707649618387222
858,858.0,0.0005854066694155335,0.017707034945487976
859,859.0,0.0005853953771293163,0.01770688407123089
860,860.0,0.0005853925831615925,0.01770688407123089
861,861.0,0.0005853925831615925,0.017706722021102905
862,862.0,0.0005853897309862077,0.017706071957945824
863,863.0,0.0005853784386999905,0.017704548314213753
864,864.0,0.0005853532929904759,0.017701564356684685
865,865.0,0.0005853092879988253,0.017696239054203033
866,866.0,0.0005852421163581312,0.01768779382109642
