,True_lat,True_lon,Predict_lat,Predict_lon,SE
0,9.90000057220459,144.1999969482422,9.59388256072998,144.5002899169922,0.18388410402985755
1,10.90000057220459,143.5,10.004752159118652,144.05934143066406,1.1143325571902096
2,11.799999237060547,142.3000030517578,10.414437294006348,143.60366821289062,3.61932475039157
3,12.800000190734863,141.0,10.90258502960205,143.125732421875,8.11892262310721
4,13.5,139.60000610351562,11.464034080505371,142.67002868652344,13.57019588552157
5,14.5,138.3000030517578,12.113951683044434,142.21267700195312,21.002244011383482
6,15.300000190734863,136.60000610351562,12.799566268920898,141.78123474121094,33.09729999343199
7,16.30000114440918,135.10000610351562,13.486048698425293,141.39041137695312,47.48752687234901
8,17.100000381469727,133.60000610351562,14.137743949890137,141.0360107421875,64.06912815278429
9,18.0,131.90000915527344,14.745619773864746,140.71871948242188,88.36064249041465
10,18.700000762939453,130.1999969482422,15.317972183227539,140.45057678222656,116.51250424687532
11,19.5,128.5,15.879112243652344,140.1932373046875,149.84262680780375
12,10.90000057220459,143.5,10.541861534118652,143.56187438964844,0.13209201069548726
13,11.799999237060547,142.3000030517578,11.204161643981934,142.9318084716797,0.754200525968372
14,12.800000190734863,141.0,11.96091365814209,142.29527282714844,2.3817979059276695
15,13.5,139.60000610351562,12.734729766845703,141.7003936767578,4.9972664875822375
16,14.5,138.3000030517578,13.49109935760498,141.15652465820312,9.177596194313992
17,15.300000190734863,136.60000610351562,14.197979927062988,140.66006469726562,17.698524446226656
18,16.30000114440918,135.10000610351562,14.858451843261719,140.2269744873047,28.363869196011365
19,17.100000381469727,133.60000610351562,15.506746292114258,139.81439208984375,41.15705178031931
20,18.0,131.90000915527344,16.167049407958984,139.3833465576172,59.360046550180414
21,18.700000762939453,130.1999969482422,16.854284286499023,138.93214416503906,79.65706432721709
22,19.5,128.5,17.55661964416504,138.51573181152344,104.09161092780778
23,20.100000381469727,127.0,18.27549934387207,138.1443328857422,127.52495950442972
24,11.799999237060547,142.3000030517578,11.773996353149414,142.7274932861328,0.18342405045768828
25,12.800000190734863,141.0,12.679499626159668,141.8904571533203,0.8074343279622553
26,13.5,139.60000610351562,13.535608291625977,141.06871032714844,2.158360046949383
27,14.5,138.3000030517578,14.36014461517334,140.25625610351562,3.846485531176768
28,15.300000190734863,136.60000610351562,15.102826118469238,139.4852752685547,8.363655769499019
29,16.30000114440918,135.10000610351562,15.75544261932373,138.73655700683594,13.52104645968302
30,17.100000381469727,133.60000610351562,16.32322120666504,138.0248565673828,20.182687513995916
31,18.0,131.90000915527344,16.829200744628906,137.35231018066406,31.09835736785317
32,18.700000762939453,130.1999969482422,17.314393997192383,136.719970703125,44.42996387364474
33,19.5,128.5,17.81285858154297,136.13809204101562,61.18689619289944
34,20.100000381469727,127.0,18.34545135498047,135.62388610839844,77.44985389698195
35,20.700000762939453,125.5999984741211,18.90523910522461,135.17849731445312,94.9688094422454
36,12.800000190734863,141.0,12.631449699401855,141.1965789794922,0.06705256330678822
37,13.5,139.60000610351562,13.37627124786377,140.08348083496094,0.2490566200513058
38,14.5,138.3000030517578,14.0871000289917,139.0310516357422,0.7049184182042154
39,15.300000190734863,136.60000610351562,14.774192810058594,137.99734497070312,2.229029311326485
40,16.30000114440918,135.10000610351562,15.384879112243652,136.9938201904297,4.423980129548909
41,17.100000381469727,133.60000610351562,15.900958061218262,136.01072692871094,7.249277382784385
42,18.0,131.90000915527344,16.34064292907715,135.0236358642578,12.510509705902223
43,18.700000762939453,130.1999969482422,16.72933006286621,134.039306640625,18.62384192215177
44,19.5,128.5,17.115402221679688,133.0444793701172,26.33859930979088
45,20.100000381469727,127.0,17.513385772705078,132.13099670410156,33.01770231177579
